20	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

91	17	78	69	29	76	14	6	78	51	8	82	41	93	88	74	50	21	36	15
50	42	57	46	33	81	41	57	31	92	39	99	43	5	14	68	43	68	56	88
54	66	28	91	96	53	16	76	96	25	70	31	9	45	95	24	49	74	28	93
37	91	37	2	83	70	6	46	7	6	59	80	59	41	92	65	82	70	81	1
58	13	59	44	68	40	33	41	5	48	76	3	77	42	55	14	45	92	66	46
38	10	53	78	99	38	12	12	84	32	27	33	94	12	85	96	35	91	28	64
81	11	21	17	38	70	74	80	7	21	11	41	83	31	5	31	71	50	78	82
61	76	42	76	14	99	63	63	46	93	37	31	82	96	8	31	14	2	52	48
3	31	46	65	40	37	19	68	15	4	1	36	10	59	71	41	83	51	70	24
10	47	40	77	65	60	99	68	29	96	55	94	28	50	67	83	50	98	41	43
58	19	38	87	77	21	89	70	26	69	9	64	21	11	48	28	85	23	74	48
94	36	63	47	54	13	37	47	43	41	15	47	21	68	71	14	24	46	99	38
58	73	28	79	78	36	79	3	67	87	13	57	66	97	14	95	85	3	9	52
58	36	38	77	24	97	98	9	87	18	16	21	17	2	77	78	50	32	58	95
62	21	50	91	45	56	61	79	60	45	52	85	18	98	29	48	13	75	4	96
11	22	70	93	46	62	11	41	12	49	77	46	43	55	6	43	47	58	7	67
39	27	14	96	89	83	87	10	13	26	60	35	37	86	10	54	67	36	15	88
4	84	14	21	6	57	75	93	39	37	99	12	82	35	72	39	15	43	35	31
86	46	7	70	94	59	59	97	23	44	56	19	8	57	48	63	14	54	49	93
43	36	19	6	69	29	51	51	52	94	41	8	25	16	56	89	65	22	51	60

1	11	17	7	6	1	14	5	11	8	6	14	8	6	11	8	15	9	17	12
14	18	5	6	16	4	18	14	6	8	1	11	12	1	12	14	20	9	18	17
20	12	17	3	19	1	5	18	5	1	3	17	18	20	17	17	18	19	12	16
1	14	17	6	6	5	14	2	10	5	17	17	19	17	15	18	5	9	20	2
8	20	8	16	2	14	9	6	4	7	18	16	12	15	16	15	15	5	13	13
1	8	19	19	10	20	18	11	7	11	4	13	10	19	9	19	6	16	17	6
1	10	7	1	15	9	16	3	10	12	5	18	8	2	20	12	9	13	8	6
6	2	11	5	19	17	14	6	13	15	5	8	11	14	14	17	2	2	14	10
9	7	11	19	13	5	10	9	16	11	14	18	5	19	19	12	9	5	6	4
19	12	7	11	14	2	9	9	17	3	11	13	7	13	8	17	12	16	6	19
15	10	15	2	13	6	6	9	11	13	10	19	6	7	3	15	13	18	15	5
5	9	15	16	18	19	19	11	18	1	18	14	2	5	6	13	9	4	13	7
15	6	16	10	15	16	6	18	2	20	6	12	15	10	16	12	20	10	15	1
4	1	8	16	16	16	3	16	1	3	10	9	11	12	17	13	1	11	1	19
3	13	18	9	17	12	18	12	1	1	5	8	15	1	12	11	7	14	11	15
17	8	18	3	19	15	16	17	18	18	9	8	3	1	18	7	12	16	13	1
4	1	4	10	6	12	5	2	18	16	8	11	1	5	20	11	14	1	15	9
5	9	12	1	8	15	10	16	16	4	13	9	5	9	10	1	4	8	12	16
2	18	16	9	3	19	4	8	7	20	12	16	4	2	7	19	9	4	16	17
10	19	12	4	10	4	7	10	10	14	4	7	12	3	19	9	5	7	7	8


2	1	2	1	2	2	1	2	2	2	2	1	2	1	1	1	1	1	2	1
2	4	1	4	1	3	1	3	5	5	5	1	2	3	5	2	5	5	1	2
