500	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

38	29	81	36	45	80	76	80	57	68	62	15	20	20	32	39	81	87	71	40
36	85	89	56	76	60	27	2	64	11	32	70	39	20	63	20	63	34	76	31
54	35	99	75	98	78	93	35	27	62	58	25	55	22	74	11	65	87	63	81
61	89	87	91	28	12	5	91	83	9	35	43	7	49	87	55	83	7	42	89
30	4	74	31	24	59	95	16	48	18	55	70	63	38	54	98	44	78	1	48
37	77	81	62	48	48	75	44	8	66	36	97	80	93	79	91	10	51	13	17
77	15	86	41	56	86	42	26	28	97	15	53	20	26	3	9	86	93	70	18
63	94	20	5	51	88	89	63	7	73	72	41	96	16	70	29	13	88	50	82
9	67	99	77	78	53	49	19	71	98	87	32	35	51	62	7	8	71	81	77
79	83	8	21	29	35	93	57	26	89	94	49	35	15	32	49	95	42	34	72
18	32	75	33	48	79	89	67	43	61	6	14	70	57	88	42	13	47	24	88
50	16	8	8	18	69	47	2	45	17	91	57	97	49	91	64	44	20	54	76
97	55	4	83	75	62	69	27	84	90	35	26	47	18	98	68	95	5	55	39
70	41	94	41	70	75	49	83	69	92	30	43	46	32	17	11	59	98	78	70
55	11	23	34	37	20	4	98	40	43	52	37	82	47	18	53	10	65	19	67
33	19	41	6	38	63	49	68	67	28	13	26	41	87	22	9	63	28	21	38
18	99	50	64	75	51	31	62	41	43	99	69	78	1	72	9	66	4	17	60
28	31	81	46	38	67	17	15	41	6	46	62	14	51	26	26	45	34	98	91
84	56	96	36	67	78	75	35	39	81	32	13	54	10	56	74	73	23	9	93
19	58	90	21	45	78	5	68	87	17	30	4	45	61	69	42	48	45	12	4
27	37	92	93	97	73	69	95	70	59	30	30	67	66	41	55	6	43	93	99
49	95	91	50	19	2	41	70	55	38	36	15	91	39	43	25	23	62	87	96
96	60	83	61	99	65	17	92	16	76	18	2	4	88	82	28	87	52	7	53
51	61	23	93	80	63	30	7	19	42	72	51	71	60	19	97	5	51	26	65
52	47	35	3	47	6	36	32	92	69	77	9	15	85	53	32	51	30	62	38
7	32	30	43	35	52	86	35	7	75	69	58	28	65	82	34	72	52	78	53
47	59	83	66	92	75	63	29	31	77	81	81	25	33	6	30	90	76	94	77
60	34	61	95	69	86	73	16	69	14	70	50	35	91	94	9	53	54	40	35
82	78	55	58	78	13	59	25	20	56	76	96	34	48	98	41	29	10	31	7
36	40	19	89	1	89	32	48	72	43	66	73	24	26	86	56	50	59	85	31
5	56	48	31	63	56	57	47	87	3	8	81	79	44	79	72	88	19	49	14
