50	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

1	31	79	10	46	57	49	6	26	48	60	55	5	63	58	27	50	90	72	51
7	90	45	19	44	1	29	4	73	42	97	84	60	78	69	13	95	71	38	98
14	48	46	96	5	59	6	82	74	46	97	20	59	1	55	86	10	89	40	81
73	79	25	71	63	14	89	30	26	38	83	89	47	61	67	31	21	75	56	36
14	52	14	89	90	15	49	42	53	80	57	22	98	53	35	3	4	43	23	44
31	71	31	36	30	63	70	59	44	21	5	51	64	70	42	37	67	35	51	98
7	98	30	74	72	2	47	77	33	49	62	14	29	55	95	86	85	16	44	14
3	28	94	89	51	86	92	26	61	74	71	96	62	4	5	49	41	8	40	40
84	12	79	8	69	20	32	9	53	23	49	31	87	32	43	29	97	56	30	55
52	69	52	91	15	84	43	10	18	89	39	97	4	61	94	47	26	63	1	97
51	15	71	72	85	72	72	76	72	70	32	12	78	28	5	4	64	14	15	49
85	81	64	21	12	32	57	54	96	12	59	96	60	77	59	42	26	41	17	40
5	58	77	18	72	39	84	53	78	2	68	89	75	98	78	76	86	63	9	54
31	33	99	62	67	48	25	92	85	73	27	18	86	56	45	59	38	15	26	50
43	40	9	42	98	11	99	35	94	84	75	9	62	26	32	37	7	14	68	81
28	66	73	47	31	55	23	93	88	97	58	77	89	39	62	73	40	16	82	59
89	42	99	92	77	19	76	53	21	4	10	37	90	42	46	49	57	59	74	95
73	44	31	66	2	37	35	17	23	32	69	45	78	66	4	51	20	50	72	14
44	90	34	41	92	98	12	84	94	96	47	45	50	71	87	69	4	54	77	18
43	42	38	87	47	14	96	24	54	6	29	28	38	25	47	94	7	71	41	14
62	55	24	85	10	39	47	74	3	45	31	24	65	32	84	74	77	62	74	20
34	94	82	74	16	51	55	64	86	56	22	63	35	30	46	38	50	83	66	49
54	82	33	67	98	41	69	76	75	21	26	67	6	36	78	32	40	66	39	11
14	49	3	26	55	98	70	14	79	71	43	5	20	87	85	8	30	20	88	52
78	47	94	20	76	29	23	11	31	54	80	14	53	5	91	58	91	89	26	52
56	14	77	73	6	15	96	21	43	64	68	57	71	80	41	69	81	74	85	86
97	51	93	12	94	50	64	76	6	87	18	46	88	56	7	80	97	78	11	85
23	27	34	2	42	32	66	59	36	30	76	63	55	3	32	55	89	67	19	31
42	48	23	66	80	37	83	7	79	1	70	45	71	88	33	4	20	59	68	9
7	19	88	20	44	84	76	89	21	78	97	64	95	37	86	79	91	52	50	99
1	88	37	61	97	30	80	2	48	3	19	98	81	29	85	42	62	77	88	63
22	22	25	75	81	75	55	3	60	1	49	15	20	89	96	65	20	66	60	59
52	67	10	41	85	69	35	18	45	6	47	30	26	50	69	20	71	68	49	41
14	81	66	54	27	41	87	10	26	45	40	93	88	11	10	6	73	8	89	80
1	17	74	96	99	7	31	71	26	27	73	32	46	4	91	28	8	35	39	60
85	9	67	93	55	45	28	31	39	14	58	11	13	36	32	48	63	46	12	10
