200	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

82	36	84	31	57	31	45	50	80	86	50	82	52	96	12	11	1	42	31	66
5	22	46	62	3	66	79	22	72	5	78	13	70	57	9	71	48	64	29	42
35	92	97	46	71	72	9	51	33	19	48	87	22	10	53	28	37	60	89	26
33	16	40	31	74	16	24	18	99	16	91	8	3	80	45	26	15	63	8	72
14	2	23	91	20	1	68	50	68	33	24	8	19	97	84	86	71	56	33	25
28	42	12	1	81	47	23	41	87	36	78	1	83	22	42	18	61	27	93	29
40	66	38	86	81	30	59	9	70	36	85	53	38	40	37	59	46	28	49	36
91	62	80	53	77	52	72	32	23	47	47	6	88	49	68	20	63	52	70	81
49	66	1	14	82	61	57	65	38	78	19	45	80	85	20	37	99	3	51	28
38	28	4	68	85	90	15	39	95	97	15	65	59	53	13	1	10	72	63	35
16	57	23	19	9	51	56	16	77	30	45	19	60	20	32	7	53	38	78	25
37	11	32	46	28	65	55	53	66	23	10	28	35	13	61	5	69	53	71	37
54	57	45	84	60	35	86	73	62	76	63	26	11	7	23	3	99	83	99	38
69	32	38	6	69	70	88	42	69	37	76	87	78	90	78	90	8	6	84	75
57	9	99	29	62	98	85	70	54	68	34	91	50	11	35	40	40	84	50	59
12	83	93	19	63	36	4	86	91	63	89	10	93	67	23	34	38	92	48	67
36	26	30	31	84	74	1	90	61	78	20	73	39	56	54	18	43	63	98	75
36	81	15	38	8	63	7	34	6	66	12	77	64	19	58	80	22	19	30	27
95	29	75	28	89	73	34	42	93	73	91	6	93	15	96	27	72	49	42	87
93	78	13	59	5	73	38	55	40	21	72	9	21	21	64	87	58	33	92	54
10	23	89	55	44	66	57	94	78	73	14	19	48	60	66	32	36	35	13	25
59	82	31	51	33	15	43	31	90	6	54	14	59	37	66	29	76	50	32	52
17	83	82	9	84	27	1	70	25	37	78	52	20	22	85	50	65	54	70	50
65	46	64	97	45	77	42	83	83	9	10	29	21	87	90	16	7	34	98	98
64	33	77	92	37	19	70	25	99	17	29	91	45	45	93	6	57	18	14	33
18	95	37	37	2	49	21	11	9	1	75	9	42	25	51	10	98	25	83	46
81	88	40	93	59	61	67	98	69	69	41	68	87	91	44	7	90	15	88	99
1	36	87	58	87	2	37	85	71	70	15	33	23	45	7	83	18	4	4	84
58	42	35	12	50	8	78	58	66	7	89	42	95	44	72	19	52	95	80	16
94	3	76	81	96	79	13	67	68	16	16	37	18	58	45	68	40	94	44	96
79	33	13	53	27	50	6	39	71	84	24	24	2	39	30	66	11	16	84	30
24	48	46	58	6	96	24	20	1	24	82	46	66	40	83	10	26	31	67	96
79	84	44	32	50	62	42	73	12	23	91	74	10	47	43	82	16	92	25	91
40	65	21	67	92	68	41	11	75	1	75	16	13	47	88	51	38	28	23	62
49	91	31	40	38	90	71	39	90	14	13	54	64	75	7	52	65	26	51	91
13	36	34	56	75	75	55	67	22	84	2	23	74	57	50	39	97	11	27	91
27	51	2	84	93	74	11	38	49	55	32	38	84	23	35	54	23	42	12	97
77	21	2	31	81	60	33	99	63	12	2	87	55	78	2	48	14	61	59	26
93	60	10	73	50	20	73	41	57	60	58	6	46	82	16	72	86	18	43	4
65	41	64	86	54	21	68	10	28	76	91	84	44	10	97	64	37	14	96	45
43	39	11	55	92	70	23	38	8	23	88	81	70	20	86	69	94	27	10	31
76	85	46	84	27	26	39	81	37	75	55	31	1	2	57	60	42	94	13	82
61	19	50	61	63	28	61	73	58	86	70	74	88	63	20	64	29	89	40	90
82	26	97	59	62	75	96	63	25	90	62	71	35	92	5	27	83	1	61	12
13	52	30	61	91	52	30	39	38	11	24	68	60	93	69	7	31	14	35	27
18	24	30	73	39	66	8	21	76	50	66	24	70	42	23	13	54	91	7	48
62	99	77	83	30	23	96	67	43	26	50	5	40	49	66	57	29	65	8	38
11	88	30	2	28	51	52	72	13	4	39	53	71	97	54	11	23	8	28	93
77	1	24	55	23	58	15	53	40	64	20	93	91	45	66	38	3	95	8	6
29	36	19	55	28	86	46	59	29	85	52	9	77	46	79	96	49	84	35	79
7	23	42	45	18	28	26	3	33	75	74	92	73	83	96	12	13	36	76	77
81	56	4	7	64	41	43	33	42	32	14	3	7	77	69	76	21	65	38	64
50	47	39	86	8	9	50	7	14	22	91	66	39	10	25	12	10	10	99	27
39	7	5	53	93	23	19	45	39	72	14	56	43	22	72	13	21	47	19	77
24	6	83	98	96	13	28	30	45	77	71	52	66	63	44	35	20	96	38	23
45	73	28	14	38	49	39	92	90	10	55	82	3	53	41	66	11	23	66	47
40	59	78	21	61	48	20	38	30	25	67	53	43	77	84	55	22	63	59	2
89	83	81	5	38	80	55	13	78	23	81	71	12	1	36	44	54	26	72	83
43	67	76	72	8	29	74	95	72	67	59	1	80	63	60	17	74	30	68	31
3	94	28	49	30	59	32	18	42	33	99	5	96	14	63	8	2	47	53	47
90	84	10	6	10	57	17	88	92	82	27	95	51	70	90	83	7	49	36	71
45	43	62	21	59	64	26	75	44	66	66	33	35	4	65	13	57	3	4	66
43	67	75	34	9	61	71	41	61	98	96	13	61	32	60	22	83	51	43	46
10	65	42	36	59	77	98	97	83	60	73	7	30	43	26	28	45	97	58	86
82	52	44	83	50	46	1	65	54	67	7	41	32	39	47	8	4	26	84	65
96	84	64	39	82	97	83	95	40	73	99	34	57	78	11	36	79	37	89	56
86	55	14	46	73	7	82	15	66	95	28	76	90	94	54	40	6	49	97	37
94	64	3	50	92	53	72	36	9	13	92	82	15	75	40	68	66	79	46	94
89	47	59	11	10	84	8	42	39	76	42	75	42	49	60	39	30	89	43	55
55	52	5	99	27	79	61	20	68	49	12	71	44	89	99	3	64	58	32	48
49	48	7	63	80	39	67	22	78	96	3	3	4	76	35	56	37	72	78	34
60	64	68	59	89	50	85	97	5	74	23	33	52	42	84	88	14	83	63	72
95	88	20	18	30	51	82	5	47	88	91	86	68	36	89	38	10	90	46	80
76	9	44	88	55	23	96	75	49	77	10	18	57	37	28	80	4	13	68	72
42	76	67	77	89	96	1	81	68	91	58	63	30	9	82	80	50	99	73	74
94	93	54	28	59	60	68	32	39	74	30	32	58	14	44	28	24	18	90	28
45	86	51	91	36	5	75	83	97	83	91	39	26	9	82	15	15	77	78	28
50	77	96	23	75	82	72	5	94	53	81	30	2	67	92	37	85	17	12	34
11	93	36	24	1	98	72	67	36	63	35	3	1	70	94	33	31	32	45	89
8	8	47	38	20	13	4	99	21	44	74	9	17	52	80	26	16	57	9	23
83	11	93	69	31	92	76	68	29	40	42	15	8	55	98	17	91	58	26	70
83	3	24	40	34	70	8	43	86	95	34	9	40	6	52	75	91	5	9	51
53	42	53	34	88	14	28	16	61	89	79	97	4	49	86	64	88	64	86	9
80	60	80	40	20	49	19	58	7	64	35	12	2	15	42	50	66	64	33	71
84	77	28	99	41	73	42	50	10	73	53	70	66	42	42	24	44	15	15	66
47	75	1	98	32	16	71	46	12	52	24	41	53	4	94	25	4	62	25	45
43	23	14	30	16	2	90	79	53	67	81	39	40	37	99	9	83	26	41	61
7	2	74	99	97	16	59	81	93	70	82	10	10	74	19	17	42	72	30	97
20	10	80	91	27	40	46	39	76	47	36	52	90	5	54	95	97	12	74	90
96	32	22	81	20	73	33	75	95	70	88	1	82	88	48	77	66	98	18	85
12	65	28	29	32	90	24	4	33	51	96	53	73	50	97	66	45	53	77	70
52	65	88	40	13	51	24	44	66	15	77	89	54	42	51	23	77	30	80	31
7	30	50	32	54	90	40	8	93	98	39	13	62	8	50	97	2	91	86	54
76	62	80	52	12	72	22	97	42	77	78	71	92	29	62	63	77	78	39	23
70	4	8	76	80	95	29	53	48	18	89	44	63	73	43	79	58	29	49	57
17	11	6	45	7	56	85	32	57	36	76	42	65	58	28	74	35	55	53	65
21	11	77	69	56	67	87	54	36	1	16	27	27	26	6	70	8	34	99	78
19	89	35	14	49	29	95	8	72	68	8	7	17	92	63	46	54	64	67	20
56	53	36	14	40	73	86	91	95	88	43	23	75	68	25	22	12	19	39	89
64	44	44	28	25	2	3	1	27	70	17	65	52	41	51	35	94	32	11	83
62	44	9	82	25	10	88	94	25	46	29	82	85	34	60	47	32	54	66	84
40	97	6	76	19	2	69	91	45	5	55	79	58	97	63	64	67	75	31	91
43	26	98	68	91	85	83	60	28	2	6	96	59	16	11	2	48	95	48	38
93	93	91	33	24	25	22	2	28	57	81	20	70	15	42	18	51	55	10	23
57	81	45	47	89	1	15	68	2	52	23	24	42	61	75	85	30	30	7	35
33	19	39	58	82	69	17	73	42	37	41	7	22	88	97	63	68	32	95	17
48	26	85	46	45	42	34	87	94	65	51	22	66	19	51	37	56	83	87	83
20	15	4	66	63	45	60	52	77	73	71	79	91	91	13	79	55	88	70	50
42	98	81	40	18	79	66	16	1	84	44	83	52	68	50	26	65	19	48	42
49	83	46	31	53	46	26	32	40	63	37	62	94	63	86	86	57	97	25	97
27	40	33	48	34	53	53	37	72	76	18	56	66	65	70	22	32	7	63	44
81	47	78	2	53	56	38	32	33	78	62	82	35	45	75	77	79	34	69	4
29	78	86	86	91	23	58	32	83	28	95	70	41	93	8	31	27	28	69	20
85	33	30	28	53	19	46	80	15	23	46	39	81	33	84	23	35	95	29	29
31	2	3	53	25	12	15	87	62	45	11	73	26	17	62	82	60	96	23	33
84	57	1	74	41	38	7	51	58	74	88	58	41	6	78	99	62	83	91	27
24	49	77	80	46	76	86	17	68	27	88	73	35	86	6	12	71	23	60	67
64	59	69	17	43	77	28	33	67	26	98	92	10	57	32	40	77	76	18	12
60	22	86	80	76	79	91	13	92	11	63	48	96	92	17	68	67	38	47	14
70	96	39	65	26	46	27	91	41	9	84	68	76	15	4	87	69	65	40	76
84	16	56	82	35	32	31	93	24	57	37	23	6	21	69	24	26	48	75	77
88	91	33	53	87	48	5	90	70	68	29	47	7	51	78	84	50	53	50	58
34	9	26	93	42	43	88	33	68	87	38	83	67	36	76	35	19	61	69	30
99	75	1	26	43	88	40	44	74	71	97	38	40	96	37	86	85	46	35	89
13	58	59	60	55	91	53	17	80	8	4	34	19	94	80	28	90	26	84	7
14	44	79	16	41	13	27	94	11	56	42	78	49	15	26	33	23	82	3	18
56	25	33	43	86	39	9	21	58	64	84	61	62	28	34	37	80	65	96	95
61	89	90	28	22	26	34	97	9	35	15	70	19	42	84	48	7	93	34	72
24	14	19	43	85	22	97	24	13	54	22	57	7	2	37	89	76	48	54	65
81	78	62	84	15	95	3	50	59	48	3	93	20	97	57	57	57	65	85	72
70	35	23	80	57	73	19	68	34	37	52	73	68	73	92	28	72	73	69	67
3	34	20	39	14	7	29	82	84	17	14	17	11	60	33	68	51	90	7	39
64	9	27	45	52	49	38	41	68	11	22	18	93	2	20	14	42	1	6	92
31	51	53	71	71	60	82	10	75	64	7	63	2	76	77	82	20	41	50	80
40	92	16	1	93	12	46	34	29	81	12	73	13	79	36	81	64	29	92	96
88	25	63	47	78	50	63	18	53	79	95	67	38	78	95	50	26	12	15	14
73	92	97	67	33	14	8	96	74	89	5	53	47	78	52	49	58	12	46	38
56	20	99	90	86	20	13	6	64	21	90	83	55	23	65	3	29	44	7	37
85	28	48	36	39	95	37	18	78	12	30	99	52	69	41	33	75	73	44	2
73	87	14	33	77	9	30	83	14	84	11	96	21	94	68	62	33	85	13	99
36	40	74	24	13	49	13	62	73	7	25	98	78	87	83	20	74	25	5	51
66	80	92	76	20	28	29	73	29	35	38	5	86	22	81	89	95	62	50	44
2	76	65	84	37	41	11	24	31	74	9	36	65	18	27	60	47	34	11	82
33	43	93	53	71	57	57	49	3	46	35	70	95	96	76	67	7	39	30	31
47	18	66	21	81	68	1	88	93	38	16	33	63	20	65	53	89	5	69	27
93	23	53	81	26	87	38	50	94	67	68	7	94	24	35	38	76	12	69	21
6	93	25	17	4	32	64	40	81	27	15	72	96	40	58	59	21	36	32	80
83	31	40	66	31	90	28	16	69	97	74	18	40	67	8	81	97	83	20	57
26	66	35	72	51	85	95	83	10	66	22	78	6	11	58	37	14	3	88	11
26	11	13	67	57	81	5	27	24	2	77	34	52	60	70	47	92	3	50	42
28	76	97	23	37	95	68	63	20	28	62	29	85	65	21	76	45	95	57	9
45	2	73	48	41	89	57	86	5	76	56	13	21	88	25	29	13	79	17	62
53	53	23	46	51	6	37	74	81	43	63	11	93	17	24	24	36	24	59	66
4	83	21	80	23	11	33	28	12	5	94	5	58	33	58	28	11	83	65	4
99	93	79	99	63	30	71	2	9	2	4	36	24	14	45	63	97	69	3	48
93	41	85	81	46	94	91	5	61	39	38	87	6	4	62	51	31	30	92	35
40	82	65	79	26	44	82	47	89	77	85	32	92	14	86	7	21	20	21	49
41	85	86	49	35	85	93	32	90	93	53	60	39	73	47	21	41	55	98	65
98	77	14	76	2	66	73	88	53	10	44	37	43	5	24	60	45	39	15	70
19	71	92	79	15	30	20	20	24	44	24	82	20	16	58	98	40	29	48	68
69	3	14	53	32	2	22	35	9	38	46	4	81	34	38	92	44	73	12	89
52	23	34	87	51	91	38	65	79	20	93	96	92	80	47	13	5	37	98	58
18	79	98	83	20	54	1	18	45	86	51	7	8	13	70	35	4	52	40	86
40	87	36	45	76	88	33	43	90	89	95	36	90	57	26	93	85	87	71	56
63	89	59	77	54	3	42	9	19	36	13	61	36	42	41	28	66	35	45	62
66	69	20	37	7	81	64	38	19	59	16	86	62	93	87	23	75	90	45	28
36	9	50	83	5	94	27	49	65	33	79	39	98	84	34	13	90	78	56	56
46	29	1	51	27	77	43	9	89	30	85	5	3	42	83	28	66	35	19	57
97	52	87	93	29	66	69	96	13	88	24	94	77	17	53	71	49	95	71	71
64	89	80	61	9	86	23	6	66	24	41	84	67	79	50	51	99	28	99	73
3	65	28	64	45	98	4	45	71	73	97	3	97	7	15	40	76	44	76	39
49	86	36	66	31	51	95	41	60	58	74	57	60	74	7	56	3	49	44	74
15	93	59	91	5	54	31	9	71	5	64	19	11	37	44	43	43	70	59	68
40	52	65	49	56	21	79	39	58	18	43	62	55	40	58	52	82	45	17	33
75	54	19	64	52	66	43	26	15	36	88	72	71	15	80	60	45	81	38	76
2	36	68	90	91	33	76	77	21	31	56	35	6	32	77	53	73	24	51	74
