20	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

4	92	67	99	57	47	61	28	6	28	46	29	28	5	30	55	64	78	10	83
73	51	70	99	18	54	29	55	62	71	15	44	9	41	64	35	33	10	77	65
91	84	34	19	69	92	25	46	9	4	95	9	24	65	24	50	41	14	3	20
43	9	82	38	55	17	83	6	21	65	26	26	21	96	47	26	56	49	93	66
52	91	65	15	73	30	47	51	5	22	28	49	1	17	99	84	67	80	5	69
67	66	44	30	5	38	70	64	48	56	15	83	44	27	96	71	62	52	22	62
5	13	33	40	62	91	88	55	2	33	86	93	64	72	50	41	94	22	72	70
24	83	61	7	65	13	10	12	4	38	77	71	93	91	42	40	98	93	31	74
65	80	99	42	37	10	35	78	92	60	25	82	64	21	22	25	18	27	14	68
11	27	45	19	77	39	26	39	59	33	7	14	42	62	28	64	98	65	8	91
67	69	91	87	69	55	14	12	80	90	5	57	19	51	52	45	18	18	48	74
87	68	18	50	62	81	17	93	45	11	57	16	58	25	29	12	7	96	24	28
28	2	82	63	73	80	31	32	4	97	51	75	84	75	49	91	32	6	19	92
55	29	86	30	96	6	75	56	15	36	86	47	52	69	77	72	2	17	25	7
81	90	53	30	4	55	31	14	7	58	83	89	25	48	77	78	45	38	18	76
87	96	22	64	57	8	43	58	42	92	28	18	96	16	22	71	26	53	17	92
25	26	83	55	38	93	62	14	71	52	36	23	69	35	58	31	97	84	29	79
44	66	69	57	99	98	49	92	77	37	38	7	50	83	27	38	42	91	85	10
38	7	75	2	87	19	78	21	42	21	8	69	73	80	56	57	68	22	9	86
26	74	42	45	65	33	40	75	42	84	17	27	15	59	68	95	16	95	21	70

13	7	4	18	8	17	6	1	5	17	3	16	17	10	17	19	1	5	8	10
11	5	8	2	18	4	7	2	7	14	20	3	3	19	15	9	8	9	3	12
20	7	15	2	18	7	16	7	16	1	3	20	8	3	12	3	17	5	18	10
6	6	12	7	12	11	3	18	17	3	6	13	20	9	1	3	14	10	4	17
6	2	13	12	13	8	8	11	9	2	7	11	10	16	9	6	9	17	6	10
10	18	2	15	17	11	10	13	1	14	9	18	20	1	5	2	16	13	15	8
5	14	20	11	19	3	12	5	20	9	11	2	6	18	15	1	9	20	13	10
19	13	2	1	20	18	2	6	20	19	18	5	2	4	6	10	19	3	12	4
11	4	4	7	12	5	3	17	18	6	3	13	6	20	20	9	11	9	16	16
1	17	13	3	1	3	5	17	14	3	6	3	20	10	10	4	10	7	5	1
12	6	2	10	20	4	1	4	11	20	5	19	16	2	6	18	9	1	19	8
3	18	4	2	10	15	4	8	15	2	5	18	4	7	6	3	9	12	9	10
20	4	20	13	18	9	5	18	19	10	8	10	15	7	17	6	12	5	5	9
16	13	16	7	19	9	9	12	10	5	4	20	10	17	16	13	12	20	10	20
2	14	11	11	14	1	6	18	11	8	6	1	20	19	7	15	15	4	9	2
15	19	15	17	1	2	18	11	16	2	18	13	15	19	18	15	18	8	15	7
8	4	10	19	17	10	14	14	17	16	7	17	2	16	8	8	19	7	6	13
20	18	7	6	10	16	1	18	6	20	3	15	18	19	20	4	12	15	6	12
11	20	12	13	8	3	13	11	19	15	20	13	6	5	14	11	10	3	15	12
17	11	14	10	5	9	10	10	11	9	20	14	4	4	9	19	14	7	6	8


1	1	2	1	1	1	2	2	1	2	1	2	1	1	2	2	1	2	2	1
1	5	4	4	1	1	3	5	5	2	5	3	1	4	3	2	1	3	5	4
