500	3	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

48	96	12	91	71	82	93	26	57	7	24	78	83	52	16	52	71	6	68	79
59	99	68	27	91	63	33	60	62	20	95	69	80	80	6	25	84	87	58	98
42	25	75	75	56	96	18	86	91	96	10	22	72	29	6	59	17	59	42	54
43	72	55	81	39	43	3	21	88	91	55	5	51	70	77	41	41	9	21	4
65	40	70	69	23	88	37	71	74	19	84	34	5	22	44	14	40	79	24	92
15	43	87	46	74	72	8	71	13	41	8	79	16	98	62	88	91	24	79	6
71	66	51	6	32	8	4	46	37	78	60	12	34	70	82	50	58	92	30	11
32	58	48	42	96	98	71	9	89	77	96	77	39	86	55	4	75	59	87	85
97	57	92	11	13	57	93	80	76	54	51	90	6	9	81	5	52	6	70	9
52	29	76	91	99	66	21	82	7	1	93	49	63	63	91	35	69	65	47	78
18	90	9	34	78	13	85	21	7	31	8	67	98	69	94	16	84	63	19	85
95	69	40	49	93	36	46	61	10	91	3	95	25	96	44	62	33	61	57	84
95	7	37	12	56	88	16	36	50	24	53	44	55	36	12	38	38	47	86	38
27	51	84	82	47	94	93	11	15	99	53	73	75	65	55	24	65	46	71	84
31	40	55	3	3	72	73	18	58	41	55	35	34	81	12	75	10	14	1	11
22	3	75	37	52	16	77	20	3	67	57	95	69	93	29	59	6	3	81	93
68	65	36	90	80	82	60	26	90	71	27	10	4	68	14	81	89	34	82	16
11	11	75	99	83	32	58	21	99	83	72	94	42	89	34	62	3	33	4	34
27	79	13	22	27	69	43	50	95	94	84	12	95	96	84	32	14	87	90	3
35	79	70	38	66	54	86	64	79	26	95	3	6	31	80	23	12	3	14	97
93	76	43	82	2	99	1	49	71	40	90	78	62	48	24	16	75	22	35	76
41	74	38	8	9	18	31	18	91	55	52	62	42	82	66	55	14	39	26	25
29	25	40	68	18	39	81	56	64	71	49	73	77	10	73	71	97	57	82	97
8	68	6	35	27	58	2	83	92	72	4	25	81	84	69	16	9	90	24	97
30	70	65	96	97	1	57	36	94	18	81	55	75	32	60	37	37	13	99	76
91	29	71	18	99	60	75	7	56	79	83	95	12	9	50	15	77	2	63	52
43	27	39	55	18	31	98	9	97	39	61	88	2	70	19	58	41	99	57	40
74	85	36	25	35	69	83	27	5	52	16	74	15	62	71	10	83	70	91	11
11	42	20	89	78	42	90	55	88	91	96	78	40	45	8	12	95	50	43	81
14	12	34	80	20	83	89	2	41	68	95	94	38	71	21	15	47	62	59	38
36	68	80	33	38	3	28	85	99	59	11	27	70	99	40	84	36	35	99	10
78	51	59	25	24	36	15	45	57	74	75	46	46	57	90	66	70	73	79	78
36	1	55	75	97	61	20	81	9	53	6	86	91	83	43	49	79	49	44	2
7	74	28	63	83	87	1	56	47	29	80	71	83	56	20	72	50	20	21	68
14	64	59	9	98	47	74	54	34	16	62	39	26	41	91	97	19	64	81	20
98	97	11	70	84	16	9	91	21	47	95	64	51	11	6	91	49	75	36	46
78	67	59	91	5	90	72	8	80	46	60	17	56	3	85	22	42	51	86	41
33	26	14	96	20	42	77	76	85	58	72	53	59	60	69	16	4	49	33	14
33	22	43	57	33	64	34	79	17	53	33	82	25	96	81	74	40	42	56	80
92	38	69	12	86	2	37	51	87	21	83	30	31	66	75	72	37	29	82	86
18	18	86	93	94	31	80	72	26	54	60	2	38	51	65	24	44	95	13	25
98	75	45	95	39	5	17	48	63	44	72	85	87	80	13	31	5	19	2	5
89	19	12	47	19	2	30	33	34	76	44	59	93	26	80	87	34	28	52	52
26	86	16	37	9	77	84	96	9	6	80	7	1	20	9	11	39	95	67	91
16	50	55	91	24	63	70	64	10	78	28	53	34	42	48	64	23	80	31	98
23	88	25	40	89	40	6	5	70	83	1	88	2	32	7	16	22	31	89	61
58	94	41	65	95	29	65	20	95	69	53	47	43	39	6	18	71	24	59	93
16	32	71	68	67	95	84	80	44	89	96	83	88	47	29	11	54	56	25	52
88	46	71	7	83	9	8	7	62	7	52	83	43	32	86	83	42	48	25	21
63	24	25	3	29	92	47	36	55	30	34	59	19	1	94	14	71	67	56	82
16	91	62	91	36	70	76	84	35	73	82	59	89	51	21	55	6	39	69	11
79	36	35	17	13	16	46	7	34	66	17	2	58	53	69	71	4	59	22	41
50	27	23	96	50	30	72	49	79	20	13	21	74	35	59	41	35	4	29	35
94	97	5	95	72	52	3	62	99	42	51	51	25	18	34	66	18	49	56	10
67	95	55	72	12	21	99	39	93	93	60	93	54	93	42	9	51	40	40	6
27	8	39	8	50	4	17	6	38	49	6	58	7	47	11	87	97	53	46	53
77	84	5	80	22	8	78	6	57	72	45	68	37	6	95	75	48	18	95	56
72	13	54	48	37	14	90	28	10	51	4	36	70	8	45	63	72	58	93	93
4	62	19	77	15	76	94	43	43	2	31	67	91	86	45	78	57	64	31	42
27	69	45	76	93	56	37	17	76	74	66	34	62	34	26	64	25	45	46	26
67	75	29	80	42	59	94	56	44	66	7	41	40	81	90	69	17	86	4	73
38	8	66	72	41	65	98	35	75	61	29	3	7	96	35	41	65	64	22	75
18	53	17	93	98	88	73	87	35	20	57	19	62	52	89	78	40	87	41	5
4	28	14	52	6	87	73	51	29	16	29	13	49	89	79	51	67	25	58	64
60	20	30	37	35	91	62	90	56	45	10	60	71	91	13	99	23	92	86	10
60	92	1	32	86	41	83	48	3	40	99	16	8	56	29	31	96	50	54	54
24	51	88	87	4	78	56	70	13	31	17	45	42	72	20	51	24	97	35	60
97	40	20	44	81	83	51	41	87	66	96	78	42	91	92	84	5	27	17	62
48	13	83	45	79	85	85	25	38	25	64	1	34	6	95	9	57	12	8	63
96	17	60	92	60	18	83	58	63	86	57	64	96	12	52	24	56	78	1	11
46	40	14	6	69	99	92	48	87	2	10	69	88	12	49	60	40	33	52	12
94	81	65	30	32	62	13	3	30	7	11	50	81	57	1	3	21	13	60	69
39	52	91	98	10	3	38	57	94	67	44	51	28	60	97	62	19	27	7	15
3	55	72	49	82	21	3	16	6	70	61	44	53	93	32	87	80	93	83	5
36	63	39	6	70	28	45	37	69	95	31	52	36	29	88	8	91	77	46	85
89	56	24	88	35	18	59	86	61	49	89	13	89	98	34	36	17	68	63	16
48	62	61	61	25	83	51	54	63	53	69	76	34	16	94	89	31	99	33	26
45	87	95	26	53	47	69	65	78	61	36	92	5	42	75	75	98	73	25	4
87	56	77	3	93	33	61	54	66	13	20	16	40	97	1	46	69	88	63	32
90	53	93	27	49	75	97	24	68	10	16	16	70	67	29	21	54	2	35	84
44	24	63	41	36	75	44	80	92	60	3	54	42	45	31	5	9	39	64	77
40	27	35	8	95	18	17	20	53	17	61	64	74	10	57	55	40	35	99	81
89	85	91	83	85	12	76	30	3	87	69	63	36	94	35	71	61	52	23	8
88	96	21	92	8	37	65	74	15	24	25	86	44	12	5	89	17	54	53	86
31	85	80	16	38	15	10	80	44	63	70	29	65	78	88	34	80	80	84	38
27	9	10	29	22	34	69	78	33	8	62	87	3	50	50	69	15	54	35	24
64	7	81	1	97	35	59	2	91	34	84	76	99	11	88	50	17	32	78	24
59	53	29	39	12	25	13	37	26	98	20	56	84	37	12	20	71	52	1	35
80	61	55	57	30	27	90	84	66	32	3	68	84	15	18	28	32	55	30	13
36	45	79	62	87	20	8	3	93	97	8	48	6	43	15	10	41	78	43	98
49	23	33	88	91	66	54	8	46	34	62	18	80	75	11	7	20	45	3	13
65	64	88	71	15	18	86	93	2	34	84	22	94	15	67	6	13	44	13	6
59	31	34	21	46	42	80	55	27	25	9	36	66	80	77	47	30	71	41	73
89	39	16	74	97	92	94	80	97	44	80	18	40	70	78	83	54	39	43	63
79	83	79	17	26	5	66	73	69	42	79	68	31	86	95	44	39	20	78	96
54	85	21	79	35	21	96	16	36	37	88	22	27	93	34	93	85	99	83	79
65	82	56	29	77	35	6	64	10	92	6	18	24	80	39	78	92	50	11	52
12	57	85	28	91	38	61	26	79	80	19	54	19	17	22	51	84	71	63	76
31	59	81	20	90	53	44	44	17	59	74	45	38	15	43	51	88	65	16	22
99	41	21	50	36	48	82	72	75	97	51	47	27	14	52	47	6	25	29	65
13	12	19	14	82	8	53	54	59	59	72	25	79	87	96	79	68	58	33	46
19	20	20	75	6	54	22	19	90	84	30	73	3	20	21	25	48	15	9	80
78	29	9	50	92	15	57	16	1	27	4	40	96	76	60	40	64	53	86	28
77	30	85	83	85	75	52	64	98	9	23	56	29	36	41	60	49	13	98	40
87	13	17	66	96	96	67	84	6	21	66	42	99	8	73	1	91	42	72	45
64	98	40	17	36	95	3	38	42	32	85	39	94	68	59	90	1	5	75	71
75	43	25	6	57	73	7	57	76	90	71	55	32	5	23	30	4	65	68	39
27	50	70	37	94	25	19	13	66	31	92	84	16	39	3	53	18	26	54	41
57	15	54	11	96	31	5	82	65	8	97	39	16	29	24	61	73	49	80	82
81	72	20	82	73	92	31	34	1	72	93	70	5	72	17	72	10	60	39	58
32	90	18	38	59	20	72	80	49	81	59	35	6	38	87	10	58	17	49	81
3	16	37	72	5	83	31	43	7	73	85	3	90	75	49	91	60	47	59	83
19	48	79	69	49	96	55	5	51	42	99	71	49	25	3	87	91	50	35	30
34	88	47	82	26	82	43	17	27	14	13	47	30	47	49	31	20	25	84	33
87	21	89	18	46	77	44	51	18	24	27	73	55	61	91	4	93	8	85	22
29	1	38	94	88	85	54	65	90	67	16	41	49	19	44	47	46	72	89	50
29	44	96	6	75	92	37	21	34	29	63	72	18	14	48	44	38	34	70	89
58	26	44	85	53	17	87	56	50	51	55	55	25	94	62	83	2	39	40	87
48	79	32	15	38	8	85	23	1	17	80	41	3	7	45	4	86	89	88	52
63	48	57	19	20	52	99	88	45	80	25	94	29	70	34	11	50	58	11	87
97	5	3	34	80	52	21	57	19	61	57	56	98	54	98	46	80	92	30	5
75	84	44	14	48	2	15	66	51	91	57	27	56	64	20	54	99	86	63	44
46	63	97	64	89	82	24	79	10	8	86	32	64	9	52	33	20	92	18	37
33	17	19	78	58	27	24	13	42	94	78	14	88	35	61	96	17	88	90	86
73	4	8	35	77	16	96	82	3	23	9	79	66	28	56	44	43	11	63	80
2	85	68	41	95	44	83	9	73	8	35	93	1	10	77	86	68	80	58	56
58	65	51	94	89	39	24	78	57	25	33	4	28	22	49	39	52	89	15	36
84	73	15	92	5	17	87	37	62	59	29	83	53	56	4	63	30	31	97	3
97	33	36	57	58	22	97	86	81	55	41	16	75	96	47	59	70	67	36	47
59	90	7	11	72	28	73	88	50	97	91	69	6	10	17	14	18	29	32	35
67	3	62	91	48	28	25	77	2	87	15	16	42	62	90	16	77	44	96	55
23	82	33	11	85	4	53	75	46	49	16	81	9	72	55	22	17	10	63	74
82	19	26	31	59	83	24	45	30	22	5	26	70	69	75	51	10	6	40	79
50	98	78	68	16	35	8	23	67	2	16	71	53	62	33	12	83	44	76	47
89	17	61	11	34	83	49	5	68	78	70	48	2	38	53	22	38	77	48	28
21	35	82	87	66	94	66	81	97	68	85	37	48	76	84	19	24	91	28	48
19	3	77	39	62	57	95	95	4	75	51	72	6	13	6	67	88	13	46	21
75	94	51	74	49	56	74	13	2	71	76	40	17	17	66	75	5	59	99	70
78	12	33	64	10	67	12	30	43	33	50	12	9	72	34	90	41	29	86	16
7	79	56	59	96	35	75	58	76	51	60	32	73	61	90	63	99	22	46	82
49	63	39	43	77	75	32	47	98	85	25	37	77	97	19	9	5	20	36	80
84	56	46	10	97	38	95	55	42	8	81	8	6	68	28	37	85	77	9	31
51	32	43	48	61	52	7	51	86	41	74	98	57	32	7	23	39	51	95	85
84	50	23	41	35	84	72	81	12	1	76	82	91	84	73	87	36	69	44	47
24	64	30	55	77	9	48	24	25	18	65	83	51	64	27	55	42	67	73	10
9	74	84	84	27	15	44	58	24	82	2	61	95	64	16	66	32	35	18	13
17	94	69	43	3	59	84	35	77	7	65	15	49	8	46	43	42	46	96	3
12	42	70	20	54	20	79	99	77	56	35	74	64	49	56	37	63	73	30	39
80	8	21	46	87	35	44	32	25	94	83	96	26	83	8	54	81	66	6	21
27	68	79	25	50	29	40	29	19	26	48	58	32	40	36	15	69	91	83	25
77	6	94	17	36	64	56	79	70	11	14	99	99	47	93	33	67	27	74	12
60	57	91	34	73	42	2	73	61	99	51	68	84	74	19	56	49	63	81	21
32	96	41	56	55	71	63	90	75	28	43	43	13	83	46	37	13	57	35	21
16	15	86	63	54	30	90	96	55	17	26	16	55	14	1	64	12	72	84	88
46	25	74	15	25	17	83	47	29	61	38	94	48	92	19	45	80	76	68	6
35	52	32	72	85	20	58	80	30	39	54	57	10	96	48	76	18	43	25	79
80	54	99	13	39	73	24	35	92	34	20	28	91	78	46	46	46	17	58	33
59	96	52	74	19	54	22	78	67	97	36	43	82	96	15	69	27	4	46	77
23	64	57	20	37	52	77	13	40	53	78	72	86	5	60	78	73	63	31	51
18	20	94	53	86	67	63	39	75	91	10	99	63	22	21	32	71	42	20	91
26	56	43	33	15	89	82	37	6	31	44	83	62	94	99	90	38	10	51	68
1	14	87	53	2	99	10	28	21	38	61	45	70	73	91	24	74	29	23	88
58	65	78	87	75	78	22	60	92	87	67	91	94	20	72	1	73	40	35	95
94	19	10	83	93	18	73	68	52	4	70	38	75	47	39	51	29	58	56	9
41	51	45	70	3	41	68	23	94	29	56	64	80	47	37	93	4	87	63	3
36	94	22	44	68	83	51	40	62	68	27	94	26	82	44	22	87	56	20	29
91	81	80	34	55	42	75	82	84	49	88	24	58	29	67	94	97	17	41	44
7	21	56	40	3	73	56	27	85	93	50	11	10	56	6	95	91	34	26	56
54	52	94	35	36	53	94	25	17	56	88	26	18	97	77	73	55	59	48	87
5	75	37	89	34	4	42	76	68	75	89	49	44	74	23	5	70	70	8	94
42	31	2	74	96	66	76	37	91	79	90	53	23	10	24	42	92	66	10	42
61	18	22	65	68	10	72	55	25	22	93	48	4	29	90	74	98	22	24	20
66	99	84	19	25	65	79	46	9	36	1	26	68	2	75	36	49	1	13	28
50	14	50	95	50	14	48	93	67	42	59	39	25	75	25	56	37	93	8	43
38	69	24	59	83	41	75	48	11	69	46	78	2	20	18	59	81	24	27	76
90	80	37	40	59	83	87	40	51	73	59	50	62	89	10	93	18	80	44	63
73	55	99	33	85	30	88	65	38	28	82	85	2	74	12	82	71	61	36	15
27	7	65	58	87	88	20	97	15	85	26	55	64	22	72	7	51	4	54	90
17	16	90	29	61	12	98	17	44	24	22	52	30	41	42	96	15	18	71	91
37	20	2	9	82	48	10	4	75	53	81	75	43	86	21	10	93	26	9	19
37	15	88	67	23	16	25	44	27	23	36	12	65	40	99	85	26	89	98	45
9	70	37	95	46	82	93	21	29	77	98	43	68	12	93	1	18	11	73	92
50	41	73	5	29	92	50	35	14	87	70	33	60	62	79	61	16	63	9	59
47	54	6	85	8	97	65	82	96	67	96	23	93	48	52	78	5	91	40	46
38	13	43	41	23	67	96	32	78	59	56	40	3	92	64	78	1	64	68	39
83	21	70	40	90	71	34	35	98	55	42	56	74	15	33	50	22	43	66	54
78	48	28	79	18	58	58	43	55	25	74	48	69	11	19	38	62	95	59	56
4	43	66	3	60	76	9	89	28	75	34	24	63	92	15	67	43	27	79	77
33	13	97	33	14	96	61	3	82	28	41	27	19	74	96	22	7	12	30	20
82	86	85	59	26	12	8	3	32	16	23	91	42	52	15	63	79	21	32	7
