500	5	20

1	1.3	1.55	1.75	2.1
4	6.76	9.61	12.25	17.64

55	77	66	69	5	45	57	33	91	68	24	62	11	70	25	92	45	12	7	64
90	66	81	87	16	74	38	82	39	50	28	59	96	19	87	5	54	40	51	37
51	32	15	98	89	82	34	44	69	44	3	29	79	53	17	99	68	57	63	46
31	20	30	65	47	25	32	56	66	77	79	15	68	77	73	37	53	44	92	20
83	48	19	81	53	72	13	60	72	77	89	39	45	60	96	21	50	25	66	93
21	35	5	3	70	34	98	28	58	4	53	7	18	31	84	51	56	2	20	73
85	60	66	13	11	19	93	29	68	43	35	86	9	27	66	15	98	64	59	78
17	9	31	99	44	32	70	41	37	78	33	71	56	58	59	98	63	9	28	51
62	95	47	36	54	98	50	76	20	17	53	97	90	3	96	4	38	79	24	13
99	40	53	76	70	57	93	95	8	13	78	31	56	33	55	67	91	20	86	84
46	21	15	14	27	57	22	49	60	99	92	12	24	67	32	4	65	52	40	74
68	52	20	13	11	45	81	1	27	20	16	83	28	22	50	6	17	74	16	96
61	97	14	13	76	54	58	87	79	38	93	22	17	54	78	27	10	37	78	88
92	41	9	93	66	96	79	1	3	14	88	31	28	57	83	32	45	63	52	66
83	67	34	64	4	17	84	17	49	21	93	90	40	12	60	12	17	12	33	98
82	53	40	70	4	53	7	76	73	87	26	46	81	56	31	29	70	61	79	27
87	95	42	30	45	71	24	63	84	6	71	83	18	39	86	51	7	34	48	93
81	2	68	13	70	33	78	50	3	8	11	32	3	11	89	19	76	75	42	45
83	27	44	35	89	89	20	68	40	13	22	42	76	14	43	31	71	69	8	16
89	12	13	44	14	92	47	49	78	47	99	6	66	73	10	91	48	56	19	33
39	63	44	77	67	62	82	72	69	72	16	51	75	45	67	17	1	38	32	32
19	5	48	46	37	9	93	68	94	58	98	7	21	21	31	9	35	87	96	73
74	26	22	55	27	6	64	38	36	50	87	66	3	13	49	33	79	35	64	83
64	2	45	70	56	97	9	51	33	67	94	21	78	69	86	46	98	60	64	43
56	27	85	51	69	6	61	52	3	65	7	90	54	59	68	22	52	93	72	46
54	89	77	8	77	10	80	64	64	62	39	72	22	89	79	72	19	91	82	9
85	76	50	80	77	76	14	56	56	39	22	85	98	45	33	54	58	85	41	89
33	33	56	59	15	80	25	48	4	97	37	35	67	82	94	56	24	7	22	17
4	38	57	22	46	43	37	86	27	46	11	31	99	98	89	83	14	61	35	55
13	2	16	78	53	7	94	31	33	23	31	24	60	73	78	67	92	68	65	72
78	98	42	9	92	66	86	14	24	57	53	73	80	74	29	48	95	46	37	92
86	22	19	78	96	50	22	34	90	76	28	38	82	10	83	92	82	42	95	50
67	87	2	43	37	33	7	45	34	34	46	23	12	70	56	64	35	10	18	28
75	9	91	34	86	34	74	68	58	24	83	94	22	86	57	95	55	10	60	74
60	97	80	12	59	38	35	68	91	16	22	39	65	11	18	9	56	22	43	69
76	84	29	71	78	42	90	36	68	58	97	93	12	40	8	50	4	66	1	50
64	14	30	14	35	94	56	21	66	26	67	55	66	31	75	70	17	62	98	44
48	15	2	93	58	63	92	38	24	22	77	53	99	59	66	84	76	95	81	61
1	11	3	80	61	97	2	37	98	49	64	34	96	43	52	91	63	50	75	73
58	43	95	31	41	56	45	11	66	1	7	62	67	69	95	15	51	65	86	81
18	28	62	74	94	71	37	55	96	72	52	95	68	54	69	34	1	48	17	18
37	68	96	21	36	80	80	38	30	59	35	91	21	18	26	75	67	90	37	58
47	88	58	69	60	88	14	42	63	1	62	83	38	96	20	26	44	32	45	40
97	56	53	91	93	14	87	22	63	78	97	45	59	70	41	6	45	94	22	16
25	12	5	24	30	78	49	43	99	86	80	34	94	76	97	83	7	96	59	93
68	19	12	4	26	83	73	6	36	43	9	88	59	46	39	73	95	72	75	89
